SYMBOL  :  LEVEL  :  MARGINAL
s_uncts_16__disaggregatedVars__center_coordinates_1_2___170_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_50__172_     0.212637653174415                    NA
s_uncts_16__disaggregatedVars__center_coordinates_1_3___173_     0.000000000000000                    NA
distance_5_     0.294140439872598                    NA
s__relaxedDisjuncts_16__disaggregatedVars__distance_5___175_     0.000000000000000                    NA
s__relaxedDisjuncts_17__disaggregatedVars__distance_5___176_     0.294140439872598                    NA
s__relaxedDisjuncts_18__disaggregatedVars__distance_5___177_     0.000000000000000                    NA
s__relaxedDisjuncts_19__disaggregatedVars__distance_5___178_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_51__180_     0.000000000000000                    NA
s_uncts_17__disaggregatedVars__center_coordinates_2_1___181_    -0.352860396022825                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_52__183_     0.000000000000000                    NA
s_uncts_17__disaggregatedVars__center_coordinates_2_2___184_    -0.571179484364843                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_53__186_     0.000000000000000                    NA
s_uncts_17__disaggregatedVars__center_coordinates_2_3___187_    -0.114445182512795                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_54__189_     0.448055902775108                    NA
s_uncts_18__disaggregatedVars__center_coordinates_3_1___190_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_55__192_     0.543976681104498                    NA
s_uncts_18__disaggregatedVars__center_coordinates_3_2___193_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_56__195_     0.714995057817485                    NA
s_uncts_18__disaggregatedVars__center_coordinates_3_3___196_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_57__198_     0.761741296869289                    NA
s_uncts_19__disaggregatedVars__center_coordinates_4_1___199_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_58__201_     0.803539777629430                    NA
s_uncts_19__disaggregatedVars__center_coordinates_4_2___202_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_59__204_    -0.757957703931959                    NA
s_uncts_19__disaggregatedVars__center_coordinates_4_3___205_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_60__207_    -0.815572766864875                    NA
s_uncts_20__disaggregatedVars__center_coordinates_1_1___208_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_61__210_     0.481008205182766                    NA
s_uncts_20__disaggregatedVars__center_coordinates_1_2___211_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_62__213_     0.212637653174415                    NA
s_uncts_20__disaggregatedVars__center_coordinates_1_3___214_     0.000000000000000                    NA
distance_6_     0.468804284768941                    NA
s__relaxedDisjuncts_20__disaggregatedVars__distance_6___216_     0.000000000000000                    NA
s__relaxedDisjuncts_21__disaggregatedVars__distance_6___217_     0.468804284768941                    NA
s__relaxedDisjuncts_22__disaggregatedVars__distance_6___218_     0.000000000000000                    NA
s__relaxedDisjuncts_23__disaggregatedVars__distance_6___219_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_63__221_     0.000000000000000                    NA
s_uncts_21__disaggregatedVars__center_coordinates_2_1___222_    -0.352860396022825                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_64__224_     0.000000000000000                    NA
s_uncts_21__disaggregatedVars__center_coordinates_2_2___225_    -0.571179484364843                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_65__227_     0.000000000000000                    NA
s_uncts_21__disaggregatedVars__center_coordinates_2_3___228_    -0.114445182512795                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_66__230_     0.448055902775108                    NA
s_uncts_22__disaggregatedVars__center_coordinates_3_1___231_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_67__233_     0.543976681104498                    NA
s_uncts_22__disaggregatedVars__center_coordinates_3_2___234_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_68__236_     0.714995057817485                    NA
s_uncts_22__disaggregatedVars__center_coordinates_3_3___237_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_69__239_     0.761741296869289                    NA
s_uncts_23__disaggregatedVars__center_coordinates_4_1___240_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_70__242_     0.803539777629430                    NA
s_uncts_23__disaggregatedVars__center_coordinates_4_2___243_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_71__245_    -0.757957703931959                    NA
s_uncts_23__disaggregatedVars__center_coordinates_4_3___246_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_72__248_     0.000000000000000                    NA
s_uncts_24__disaggregatedVars__center_coordinates_1_1___249_    -0.815572766864875                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_73__251_     0.000000000000000                    NA
s_uncts_24__disaggregatedVars__center_coordinates_1_2___252_     0.481008205182766                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_74__254_     0.000000000000000                    NA
s_uncts_24__disaggregatedVars__center_coordinates_1_3___255_     0.212637653174415                    NA
distance_7_     0.096413807441585                    NA
s__relaxedDisjuncts_24__disaggregatedVars__distance_7___257_     0.096413807441585                    NA
s__relaxedDisjuncts_25__disaggregatedVars__distance_7___258_     0.000000000000000                    NA
s__relaxedDisjuncts_26__disaggregatedVars__distance_7___259_     0.000000000000000                    NA
s__relaxedDisjuncts_27__disaggregatedVars__distance_7___260_     0.000000000000000                    NA
