SYMBOL  :  LEVEL  :  MARGINAL
s_n_relaxedDisjuncts_8__disaggregatedVars__distance_3___147_     0.000000000000000     1.000000000000000
s_n_relaxedDisjuncts_9__disaggregatedVars__distance_3___148_     0.000000000000000     1.000000000000000
s__relaxedDisjuncts_10__disaggregatedVars__distance_3___149_     0.000000000000000     1.000000000000000
s__relaxedDisjuncts_11__disaggregatedVars__distance_3___150_     0.756897541032444     1.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_45__152_    -0.553428719696835     0.000000000000000
s_juncts_9__disaggregatedVars__center_coordinates_2_1___153_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_46__155_    -0.577573211758408     0.000000000000000
s_juncts_9__disaggregatedVars__center_coordinates_2_2___156_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_47__158_    -0.711531623584792     0.000000000000000
s_juncts_9__disaggregatedVars__center_coordinates_2_3___159_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_48__161_     0.051455674791121     0.000000000000000
s_juncts_9__disaggregatedVars__center_coordinates_2_4___162_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_49__164_     0.222519286599135     0.000000000000000
s_juncts_9__disaggregatedVars__center_coordinates_2_5___165_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_50__167_     0.453266804906210     0.000000000000000
s_uncts_10__disaggregatedVars__center_coordinates_3_1___168_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_51__170_     0.398043696250163     0.000000000000000
s_uncts_10__disaggregatedVars__center_coordinates_3_2___171_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_52__173_     0.483256723870837     0.000000000000000
s_uncts_10__disaggregatedVars__center_coordinates_3_3___174_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_53__176_     0.177367520402572     0.000000000000000
s_uncts_10__disaggregatedVars__center_coordinates_3_4___177_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_54__179_    -0.360823599530634     0.000000000000000
s_uncts_10__disaggregatedVars__center_coordinates_3_5___180_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_55__182_     0.000000000000000     0.000000000000000
